file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_CS-D-2012-P-D-B07-5-R-03_0033_289296_to_298814,བུ་གཞན་པ་ཅིག་འདུག་ག་འོ་དེས་བུ་མོ་དེ་ལ་ཡོད་བ། གཅིག་མགོའི་སྒང་ལ་ཧཕེན་གཅིག་གྱོན་རྒྱོ་མཐོང་རེད་ད་རཱ། ཧཕེན་དེ་ཁོ་ལ་ཇཱོཀ་ཡ་ཡུད་སླང་རེད་ད་རཱ། ཡ་ཡུད་སྙིང་རྗེ་མོ་འདུག་ལབ་ནས། ཨེ་ནས།  ,bu gzhan pa cig 'dug ga 'o des bu mo de la yod ba/_gcig mgo'i sgang la haphen gcig gyon rgyo mthong red da rA/_haphen de kho la jA+oka ya yud slang red da rA/_ya yud snying rje mo 'dug lab nas/_e nas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-D-2012-P-D-B07-5-R-03_0033_289296_to_298814.wav,STT_CS,3,173,9.518,wav16k/STT_CS-D-2012-P-D-B07-5-R-03_0033_289296_to_298814.wav,བུ་གཞན་པ་གཅིག་འདུག་ག འོ་དེ་བུ་མོ་དེ་ལ་ཡོད་བ། ཅིག་མགོ་སྒང་ལ་ཧཱབཔ་ཕན་གཅིག་གྱོན་རྐྱོ་མཐོང་རེད་ད་རཱ། ཨེ་ནས་ཧཱབ་ཕན་དེ་ཁོ་ལ་ཇོཀ་ཡ་ཡུད་བསལངས་རེད་ད། ཉི་་སྙིང་རྗེ་མོ་འདུག་ལབ་ནས། ཨ་ནས
STT_CS-D-2012-P-D-B07-5-R-03_0034_298814_to_308331,ཉི་མ་གཅིག་བུ་དེ་ལ་ཡོད་ཨ་ཕཱོན་གཅིག་བསླེབས་རེད་ད་རཱ། ཕཱོན་དེ་ལ་ཨེ་འདྲའི་ལབ་རེད་ད། གཅིག་ག་རེ་ལབ་གོ་རེད་ཕཱོན་དེ་ལ་ཨེ་འདྲའི་ལབ་རེད་ད། ག་རེ་ལབ་གོ་རེ་སྒོར་མོ་ཉི་དེ་བ་ ,nyi ma gcig bu de la yod a phA+on gcig bslebs red da rA/_phA+on de la e 'dra'i lab red da/_gcig ga re lab go red phA+on de la e 'dra'i lab red da/_ga re lab go re sgor mo nyi de ba _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-D-2012-P-D-B07-5-R-03_0034_298814_to_308331.wav,STT_CS,3,160,9.517,wav16k/STT_CS-D-2012-P-D-B07-5-R-03_0034_298814_to_308331.wav,ཉི་མ་གཅིག་བུ་དེ་ལ་ཡོད་བ།་ཕཱོན་གཅིག་སླེབས་རེད་ད་རཱ། ཕཱོན་དེ་ལ་ཨེ་འདྲའི་ལབ་རེད་ད། གཅིག་ག་རེ་ལབ་དགོས་རེད། དེ་ཕཱོན་དེ་ལ་ཨེ་འདྲའི་ལབ་རེད་དཱ། ག་རེ་ལབ་དགོས་རེད། སྒོར་མོ་ཡིས་ེ་
STT_CS-D-2012-P-D-B07-5-R-03_0035_308331_to_317849,དེབ་ཅིག་དེབ་ཅིག་ཡོད་རེད་ལབ་སོང་། འོ་དེ་ལ་དེབ་སྟོང་པ་ཡིན་ན་ག་རེ་འབྲི་ན་འོ་དེ་ཨང་ཀི་ཚང་མ་ཨང་ཀི་ཚང་མ་ཁོ་རང་ཁོ་རང་འབྲི་ཡོད་རེད། འོ་དེ་ལ་པད་ཤག་ག་ཚོད་རེད་ལབ་རེད་ད་རཱ། ཨེ་ནས་ཁོ་རང་ ,deb cig deb cig yod red lab song /_'o de la deb stong pa yin na ga re 'bri na 'o de ang ki tshang ma ang ki tshang ma kho rang kho rang 'bri yod red/_'o de la pad shag ga tshod red lab red da rA/_e nas kho rang _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-D-2012-P-D-B07-5-R-03_0035_308331_to_317849.wav,STT_CS,3,174,9.518,wav16k/STT_CS-D-2012-P-D-B07-5-R-03_0035_308331_to_317849.wav,དེབ་གཅིག་དེབ་གཅིག་ཡོད་རེད་ལབ་སོང་། འོ་དེ་ལ་དེབ་སྟོང་པ་རེད། ཡིན་ན་ག་རེ་བྲིས་ན་འོ་དེ་ཨང་ྩག་ཚང་མ། ཨང་རྩག་ཚང་མ་ཁོ་རང་ྔོ་ལ་བྲིས་རེད། འོ་དེ་ལ་པད་ཤག་ག་ཚོད་རེད་ལབ་རེད་ད་རཱ། ཨནཁོ་ཕོན་།
STT_CS-D-2012-P-D-B07-5-R-03_0036_318557_to_328514,པད་ཤག་ཡོད་བ་སྒོར་མོ་འབུམ་ག་རེ་ཡིན་ནའི་ཅིག་རེད་ལབ་རེད། ཨེ་ནས་ངའི་ལག་པ་ལ་པད་ཤག་མེད་ལབ་རེད་ད། ཨེ་ནས་ཁང་པ་ཚང་མ་ཡོད་བ་བཙོང་ནས་ཡོད་བ། ཁང་པ་ཚང་མ་བཙོང་ནས་པད་ཤག་ལེན་རེད་ད། ཨེ་ནས་ཉོས་རེད་ད་ཁོ་ཚོས་ ,pad shag yod ba sgor mo 'bum ga re yin na'i cig red lab red/_e nas nga'i lag pa la pad shag med lab red da/_e nas khang pa tshang ma yod ba btsong nas yod ba/_khang pa tshang ma btsong nas pad shag len red da/_e nas nyos red da kho tshos _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-D-2012-P-D-B07-5-R-03_0036_318557_to_328514.wav,STT_CS,3,187,9.957,wav16k/STT_CS-D-2012-P-D-B07-5-R-03_0036_318557_to_328514.wav,པད་ཤག་ཡོད་བ། སྒོར་མོ་འབུམ་ག་རེ་ཡིན་ན་གཅིག་རེད་ལབ་རེད། ཨ་ནསཔད་ཤག་མེད་ལབ་རེད་ད། ཨ་ནས་ཁང་པ་ཚང་མ་ཡོད་བ་བཙོང་ནས་ཡོད་བ། ཁང་པ་ཚང་མ་བཙོང་ནས་པད་ཤག་ལེན་རེད་ད། ཨེ་ནས་ཉོས་རེད་ད་རཱ། ཁོང་ཚོ། ཨ་ནས།
STT_CS-D-2012-P-D-B07-5-R-03_0037_329830_to_335424,ཨེ་ནས་ཁོ་ཚོ་གཉིས་བུ་བཀྲ་ཤིས་དེ་དང་བསྟན་འཛིན་དེ་ཡོད་བ། བུ་བཀྲ་ཤིས་དེ་དང་ ,e nas kho tsho gnyis bu bkra shis de dang bstan 'dzin de yod ba/_bu bkra shis de dang _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-D-2012-P-D-B07-5-R-03_0037_329830_to_335424.wav,STT_CS,3,72,5.594,wav16k/STT_CS-D-2012-P-D-B07-5-R-03_0037_329830_to_335424.wav,ཨ་ནས་ཁོང་ཚོ་གཉིས་བུ་བཀྲ་ཤིས་དེ་དང་བསྟན་འཛིན་དེ་ཡོད་བ། བུ་བཀྲ་ཤིས་དེ་དང་
STT_CS-D-2012-P-D-B07-5-R-03_0038_335424_to_341018,ཡོད་བ། བུ་བཀྲ་ཤིས་དེ་དང་བསྟན་འཛིན་དེ་བསྟན་འཛིན་དེ་དྲག་རེད་ད་རཱ། ནལིས་ནས་མར་བརྡབས་རྒྱོ་དེ། ཨེ་ནས་ ,yod ba/_bu bkra shis de dang bstan 'dzin de bstan 'dzin de drag red da rA/_nalis nas mar brdabs rgyo de/_e nas _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-D-2012-P-D-B07-5-R-03_0038_335424_to_341018.wav,STT_CS,3,97,5.594,wav16k/STT_CS-D-2012-P-D-B07-5-R-03_0038_335424_to_341018.wav,ཡོད་བ། བུ་བཀྲ་ཤིས་དེ་དང་བསྟན་འཛིན་དེ་བསྟན་འཛིན་དི་དྲག་རེད་ད་རཱ། སྨན་ནས་མར་བརཏབ་རྒྱོ་དེ། ཨེ་ནས།
STT_CS-D-2012-P-D-B07-5-R-03_0039_341710_to_350468,བུ་བཀྲ་ཤིས་དེ་ལ་ཡོད་བ་དགའ་བོ་ཅིག་ཡོད་རཱ་སྔོན་མ་ནས། ཨེ་ནས་འོ་དེ་ལ་ཡོད་བ་འོ་དེ་ལ། འོ་དེ་ལ་བྷའེ་བྷེ་སྐྱེས་རེད་ད་རཱ། ཨེ་ནས་བུ་བསྟན་འཛིན་དེ་ལ་ ,bu bkra shis de la yod ba dga' bo cig yod rA sngon ma nas/_e nas 'o de la yod ba 'o de la/_'o de la b+ha'e b+he skyes red da rA/_e nas bu bstan 'dzin de la _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-D-2012-P-D-B07-5-R-03_0039_341710_to_350468.wav,STT_CS,3,138,8.758,wav16k/STT_CS-D-2012-P-D-B07-5-R-03_0039_341710_to_350468.wav,བུ་བཀྲ་ཤིས་དེ་ལ་ཡོད་བ་དགའ་བོ་གཅིག་ཡོད་རཱ་ཡོད་ནས། ཨནས་འོ་དེ་ལ་ཡོད་བ། འོ་དེ འོ་དེ་ལ་བྷའེ་བྷེ་སྐྱེས་རེད་ད་རཱ། ཨེ་ནས་བུ་་བསྟན་འཛིན་དེ་ལ་
STT_CS-D-2012-P-D-B07-5-R-03_0040_351531_to_359226,དགའ་བོ་ཅིག་ཡོད་རེད་ད། འོ་དེ་ལ་བྷའེ་བྷེ་ཡོད་མ་རེད་ད། ཨེ་ནས་ཁོ་ཚོ་ཉི་མ་གཅིག་ལ་ཡོད་བ་ཉི་མ་གཅིག་ཁོ་ཚོ་སྨན་ཁང་ལ་འགྲོ་རེད་ད་རཱ། ཨེ་ནས་སྨན་ཁང་ལ་འགྲོ་དུས་སྐབས་དུ་ཡོད་བ་ ,dga' bo cig yod red da/_'o de la b+ha'e b+he yod ma red da/_e nas kho tsho nyi ma gcig la yod ba nyi ma gcig kho tsho sman khang la 'gro red da rA/_e nas sman khang la 'gro dus skabs du yod ba _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-D-2012-P-D-B07-5-R-03_0040_351531_to_359226.wav,STT_CS,3,161,7.695,wav16k/STT_CS-D-2012-P-D-B07-5-R-03_0040_351531_to_359226.wav,དགའ་བོ་གཅིག་ཡོད་རེད་ད། འོ་དེ་ལ་བྷའེ་བྷེ་ཡོད་མ་རེད་ད། ཨེ་ནས་ཁོང་ཚོ་ཉི་མ་གཅིག་ལ་ཡོད་བ། ཉི་མ་གཅིག་ཁོང་ཚོ་སྨན་ཁང་ལ་འགྲོ་རེད་ད་རཱ། ཨེ་ནས་སྨན་ཁང་ལ་འགྲོ་དུས་སྐབས་དུ་ཡོད་བ།
STT_CS-D-2012-P-D-B07-5-R-03_0041_360509_to_370359,སྨན་ཁང་ལ་འགྲོ་རེད་ད། ཨེ་ནས་ཁོ་ཚོ་གཉིས་སྨན་ཁང་ལ་འགྲོ་དུས་སྐབས་དུ། བསྟན་འཛིན་ཀ་ཅི་གྲོད་ཁོག་ནས་བསྟན་འཛིན་ཀ་ཅི་སྐྱེས་དམན་ཀ་ཅི་གྲོད་ཁོག་ནས་ཡོད་བ་ ,sman khang la 'gro red da/_e nas kho tsho gnyis sman khang la 'gro dus skabs du/_bstan 'dzin ka ci grod khog nas bstan 'dzin ka ci skyes dman ka ci grod khog nas yod ba _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-D-2012-P-D-B07-5-R-03_0041_360509_to_370359.wav,STT_CS,3,141,9.85,wav16k/STT_CS-D-2012-P-D-B07-5-R-03_0041_360509_to_370359.wav,སྨན་ཁང་ལ་འགྲོ་རེད་ད། ཨེ་ནས་ཁོང་ཚོ་གཉིས་སྨན་ཁང་ལ་འགྲོ་དུས་སྐབས་སུ་ ཁོ་ཚོ་བསྟན་འཛིན་ཀ་ཅི་གྲོགས་པོ་ཉི། བསྟན་འཛིན་ཀ་ཅི་སྐྱེས་དམན་ཀ་ཅི་གྲོད་ཁོག་ནས་ཡོད་བ།
STT_CS-D-2012-P-D-B07-5-R-03_0042_370359_to_380210,ག་རེ་ལབ་གོ་རེད། བསྟན་འཛིན་ཀ་ཅི་གྲོད་ཁོག་ནས་དེ་བཏོན་རེད་ད་རཱ་བྷའེ་བྷེ། བྷའེ་བྷེ་དངོས་གནས་ཡོད་མ་རེད་ད། པད་ཤག་ཅིག་སྤྲད་ནས་བྷའེ་བྷེ་བཏོན་རེད་ད། བྷའེ་བྷེ་ལབ་རེད་ད། ཨེ་ནས་ ,ga re lab go red/_bstan 'dzin ka ci grod khog nas de bton red da rA b+ha'e b+he/_b+ha'e b+he dngos gnas yod ma red da/_pad shag cig sprad nas b+ha'e b+he bton red da/_b+ha'e b+he lab red da/_e nas _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-D-2012-P-D-B07-5-R-03_0042_370359_to_380210.wav,STT_CS,3,166,9.851,wav16k/STT_CS-D-2012-P-D-B07-5-R-03_0042_370359_to_380210.wav,ག་རེ་ལབ་དགོས་རེད། བསྟན་འཛིན་གྱི་གྲོད་ཁོག་ནས་དི་སྟོན་རེད་ད་རཱ། བྷའེ་བྷེ། བྷའེ་བྷེ་དངོས་གནས་ཡོད་མ་རེད་ད། པད་ཤག་གཅིག་སྤྲད་ནས་བྷའེ་བྷེ་སྟོན་རེད་ད། བྷའེ་བྷེ་རག་རེད་ད། ཨན
